APPCH:060,D,D31, ,KTH,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D31, ,KTH,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1270,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I13-Y,KTH,KTH,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I13-Y,KTH,D307K,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13-Y,KTH,D307K,LT,P,C,EY  , ,   ,FC, ,KTH,LT,D, ,      ,3070,0110,2620,0043,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I13-Y,KTH,CI13,LT,P,C,EE B,R,   ,CF,Y,IZFR,LT,P,I,      ,3072,0126,1270,0040,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I13-Y, ,CI13,LT,P,C,E  I, ,   ,IF, ,IZFR,LT,P,I,      ,3072,0126,    ,    ,J,06500,05200,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I13-Y, ,FI13,LT,P,C,E  F, ,   ,CF, ,IZFR,LT,P,I,      ,3072,0076,1270,0050,H,05200,05200,     , ,   ,-300,   ,KTH,LT,D, , ,0,D,S;
APPCH:030,I,I13-Y, ,RW13,LT,P,G,G  M, ,   ,CF, ,IZFR,LT,P,I,      ,3072,0017,1270,0058, ,03372,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I13-Y, ,KTH,LT,D, ,V M , ,   ,CF, ,KTH,LT,D, ,      ,0000,0000,1270,0012,+,03730,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I13-Y, ,KTH,LT,D, ,V   , ,   ,FA, ,KTH,LT,D, ,      ,0000,0000,1410,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I13-Y, ,KTH,LT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I13-Y, ,KTH,LT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3070,T010,+,07500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I13-Z,KTH,KTH,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I13-Z,KTH,D307K,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13-Z,KTH,D307K,LT,P,C,EY  , ,   ,FC, ,KTH,LT,D, ,      ,3070,0110,2620,0043,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I13-Z,KTH,CI13,LT,P,C,EE B,R,   ,CF,Y,IZFR,LT,P,I,      ,3072,0126,1270,0040,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I13-Z, ,CI13,LT,P,C,E  I, ,   ,IF, ,IZFR,LT,P,I,      ,3072,0126,    ,    ,J,06500,05200,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I13-Z, ,FI13,LT,P,C,E  F, ,   ,CF, ,IZFR,LT,P,I,      ,3072,0076,1270,0050,H,05200,05200,     , ,   ,-300,   ,KTH,LT,D, , ,0,D,S;
APPCH:030,I,I13-Z, ,RW13,LT,P,G,G  M, ,   ,CF, ,IZFR,LT,P,I,      ,3072,0017,1270,0058, ,03372,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I13-Z, ,KTH,LT,D, ,V M , ,   ,CF, ,KTH,LT,D, ,      ,0000,0000,1270,0012,+,03730,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I13-Z, ,KTH,LT,D, ,V   , ,   ,FA, ,KTH,LT,D, ,      ,0000,0000,1410,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I13-Z, ,KTH,LT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I13-Z, ,KTH,LT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3070,T010,+,07500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31-W,KTH,KTH,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-W,KTH,D127K,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-W,KTH,D127K,LT,P,C,EY  , ,   ,FC, ,KTH,LT,D, ,      ,1270,0110,0820,0043,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I31-W,KTH,CI31,LT,P,C,EE B,R,   ,CF,Y,IZFE,LT,P,I,      ,1271,0133,3070,0040,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I31-W, ,CI31,LT,P,C,E  I, ,   ,IF, ,IZFE,LT,P,I,      ,1271,0133,    ,    ,J,06500,05200,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I31-W, ,FI31,LT,P,C,E  F, ,   ,CF, ,IZFE,LT,P,I,      ,1271,0075,3070,0058,H,05200,05200,     , ,   ,-300,   ,KTH,LT,D,B, ,0,D,S;
APPCH:030,I,I31-W, ,RW31,LT,P,G,G  M, ,   ,CF, ,IZFE,LT,P,I,      ,1271,0017,3070,0057, ,03382,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I31-W, ,KTH,LT,D,B,E M , ,   ,CF, ,KTH,LT,D, ,      ,0000,0000,3070,0005,+,03730,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I31-W, ,KTH,LT,D,B,E   , ,   ,FA, ,KTH,LT,D, ,      ,0000,0000,3000,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I31-W, ,KTH,LT,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I31-W, ,KTH,LT,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1270,T010,+,07500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31-X,KTH,KTH,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-X,KTH,D127K,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-X,KTH,D127K,LT,P,C,EY  , ,   ,FC, ,KTH,LT,D, ,      ,1270,0110,0820,0043,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I31-X,KTH,CI31,LT,P,C,EE B,R,   ,CF,Y,IZFE,LT,P,I,      ,1271,0133,3070,0040,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I31-X, ,CI31,LT,P,C,E  I, ,   ,IF, ,IZFE,LT,P,I,      ,1271,0133,    ,    ,J,06500,05200,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I31-X, ,FI31,LT,P,C,E  F, ,   ,CF, ,IZFE,LT,P,I,      ,1271,0075,3070,0058,H,05200,05200,     , ,   ,-300,   ,KTH,LT,D, , ,0,D,S;
APPCH:030,I,I31-X, ,RW31,LT,P,G,G  M, ,   ,CF, ,IZFE,LT,P,I,      ,1271,0017,3070,0057, ,03382,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I31-X, ,KTH,LT,D, ,V M , ,   ,CF, ,KTH,LT,D, ,      ,0000,0000,3070,0005,+,03730,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I31-X, ,KTH,LT,D, ,V   , ,   ,FA, ,KTH,LT,D, ,      ,0000,0000,3000,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I31-X, ,KTH,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I31-X, ,KTH,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1270,T010,+,07500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31-Y,KTH,KTH,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-Y,KTH,D127K,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-Y,KTH,D127K,LT,P,C,EY  , ,   ,FC, ,KTH,LT,D, ,      ,1270,0110,0820,0043,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I31-Y,KTH,CI31,LT,P,C,EE B,R,   ,CF,Y,IZFE,LT,P,I,      ,1271,0133,3070,0040,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I31-Y, ,CI31,LT,P,C,E  I, ,   ,IF, ,IZFE,LT,P,I,      ,1271,0133,    ,    ,J,06500,05200,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I31-Y, ,FI31,LT,P,C,E  F, ,   ,CF, ,IZFE,LT,P,I,      ,1271,0075,3070,0058,H,05200,05200,     , ,   ,-300,   ,KTH,LT,D, , ,0,D,S;
APPCH:030,I,I31-Y, ,RW31,LT,P,G,G  M, ,   ,CF, ,IZFE,LT,P,I,      ,1271,0017,3070,0057, ,03382,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I31-Y, ,KTH,LT,D, ,V M , ,   ,CF, ,KTH,LT,D, ,      ,0000,0000,3070,0005, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I31-Y, ,KTH,LT,D, ,V   , ,   ,FA, ,KTH,LT,D, ,      ,0000,0000,3000,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I31-Y, ,KTH,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I31-Y, ,KTH,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1270,T010,+,07500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31-Z,KTH,KTH,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-Z,KTH,D127K,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-Z,KTH,D127K,LT,P,C,EY  , ,   ,FC, ,KTH,LT,D, ,      ,1270,0110,0820,0043,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I31-Z,KTH,CI31,LT,P,C,EE B,R,   ,CF,Y,IZFE,LT,P,I,      ,1271,0133,3070,0040,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I31-Z, ,CI31,LT,P,C,E  I, ,   ,IF, ,IZFE,LT,P,I,      ,1271,0133,    ,    ,J,06500,05200,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I31-Z, ,FI31,LT,P,C,E  F, ,   ,CF, ,IZFE,LT,P,I,      ,1271,0075,3070,0058,H,05200,05200,     , ,   ,-300,   ,KTH,LT,D,B, ,0,D,S;
APPCH:030,I,I31-Z, ,RW31,LT,P,G,G  M, ,   ,CF, ,IZFE,LT,P,I,      ,1271,0017,3070,0057, ,03382,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I31-Z, ,KTH,LT,D,B,E M , ,   ,CF, ,KTH,LT,D, ,      ,0000,0000,3070,0005, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I31-Z, ,KTH,LT,D,B,E   , ,   ,FA, ,KTH,LT,D, ,      ,0000,0000,3000,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I31-Z, ,KTH,LT,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I31-Z, ,KTH,LT,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1270,T010,+,07500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,NDB1,KTH,KTH,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDB1,KTH,FF127,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,     ,-,210,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDB1,KTH,FF127,LT,P,C,EY  , ,   ,FC, ,KTH,LT,D, ,      ,3070,0070,2620,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,NDB1,KTH,FF127,LT,P,C,EE  ,R,   ,CF,Y,KTH,LT,D, ,      ,3070,0070,1270,0050,+,06800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDB1, ,FF127,LT,P,C,E  F, ,   ,IF, ,KTH,LT,D,B,      ,    ,    ,    ,    ,+,06800,     ,     , ,   ,    ,   ,KTH,LT,D,B, ,0, ,C;
APPCH:030,N,NDB1, ,KTH,LT,D,B,E  M, ,   ,CF, ,KTH,LT,D,B,      ,    ,    ,1270,0070, ,05620,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDB1, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDB1, ,KTH,LT,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,N,NDB1, ,KTH,LT,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,3070,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDB2,KTH,KTH,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDB2,KTH,FF307,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06750,     ,     ,-,210,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDB2,KTH,FF307,LT,P,C,EY  , ,   ,FC, ,KTH,LT,D, ,      ,1270,0070,0820,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,NDB2,KTH,FF307,LT,P,C,EE  ,R,   ,CF,Y,KTH,LT,D, ,      ,1270,0070,3070,0050,+,06750,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDB2, ,FF307,LT,P,C,E  F, ,   ,IF, ,KTH,LT,D,B,      ,    ,    ,    ,    ,+,06750,     ,     , ,   ,    ,   ,KTH,LT,D,B, ,0, ,C;
APPCH:030,N,NDB2, ,KTH,LT,D,B,E  M, ,   ,CF, ,KTH,LT,D,B,      ,    ,    ,3070,0070, ,05620,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDB2, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3020,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDB2, ,KTH,LT,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,N,NDB2, ,KTH,LT,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1270,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,C;
APPCH:010,A,Q13,KTH,KTH,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q13,KTH,FF13,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06750,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q13,KTH,FF13,LT,P,C,EY  , ,   ,FC, ,KTH,LT,D, ,      ,3070,0110,2620,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q13,KTH,FF13,LT,P,C,EE  ,R,   ,CF,Y,KTH,LT,D, ,      ,3070,0110,1270,0050,+,06750,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q13, ,FF13,LT,P,C,E  F, ,   ,IF, ,KTH,LT,D,B,      ,    ,    ,    ,    ,+,06750,     ,     , ,   ,    ,   ,KTH,LT,D,B, ,0, ,S;
APPCH:022,Q,Q13, ,70DME,LT,P,C,E S , ,   ,CF, ,KTH,LT,D,B,      ,    ,    ,1270,0040,+,05390,     ,     , ,   ,-326,   , , , , , ,0, ,S;
APPCH:027,Q,Q13, ,50DME,LT,P,C,E S , ,   ,CF, ,KTH,LT,D,B,      ,    ,    ,1270,0020,+,04700,     ,     , ,   ,-326,   , , , , , ,0, ,S;
APPCH:030,Q,Q13, ,MA13,LT,P,C,E  M, ,   ,CF, ,KTH,LT,D, ,      ,    ,0025,1270,0025, ,03839,     ,     , ,   ,-326,   , , , , , ,0, ,S;
APPCH:040,Q,Q13, ,KTH,LT,D,B,E M , ,   ,CF, ,KTH,LT,D, ,      ,0000,0000,1270,0025,+,03839,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q13, ,KTH,LT,D,B,E   , ,   ,FA, ,KTH,LT,D, ,      ,0000,0000,1410,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q13, ,KTH,LT,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q13, ,KTH,LT,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,3070,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q31,KTH,KTH,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q31,KTH,FF31,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q31,KTH,FF31,LT,P,C,EY  , ,   ,FC, ,KTH,LT,D, ,      ,1270,0100,0820,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q31,KTH,FF31,LT,P,C,EE  ,R,   ,CF,Y,KTH,LT,D, ,      ,1270,0100,3070,0050,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q31, ,FF31,LT,P,C,E  F, ,   ,IF, ,KTH,LT,D,B,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   ,KTH,LT,D,B, ,0, ,S;
APPCH:030,Q,Q31, ,MA31,LT,P,C,E  M, ,   ,CF, ,KTH,LT,D, ,      ,    ,0030,3070,0070, ,04209,     ,     , ,   ,-308,   , , , , , ,0, ,S;
APPCH:040,Q,Q31, ,KTH,LT,D,B,E M , ,   ,CF, ,KTH,LT,D, ,      ,0000,0000,3070,0030,+,04209,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q31, ,KTH,LT,D,B,E   , ,   ,FA, ,KTH,LT,D, ,      ,0000,0000,3020,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q31, ,KTH,LT,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q31, ,KTH,LT,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1270,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,R,R13, ,ROFSE,LT,P,C,E  F, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   ,KTH,LT,D, , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R13, ,BZ101,LT,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1250,0029, ,04320,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R13, ,RW13,LT,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1250,0030, ,03372,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R13, ,BZ102,LT,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:050,R,R13, ,BZ103,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R13, ,UFLOK,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R13, ,UFLOK,LT,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0340,T010,+,09500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31, ,IFUJE,LT,P,C,E  F, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   ,KTH,LT,D, , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,LT,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3050,0057, ,03382,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R31, ,BZ401,LT,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31, ,BZ402,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R31, ,ZAMFO,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R31, ,ZAMFO,LT,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0340,T010,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VOR1,KTH,KTH,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VOR1,KTH,FF127,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,3070,0070,+,06800,     ,     ,-,210,    ,   , , , , , ,0, ,C;
APPCH:030,A,VOR1,KTH,FF127,LT,P,C,EY  , ,   ,FC, ,KTH,LT,D, ,      ,3070,0070,2620,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VOR1,KTH,FF127,LT,P,C,EE  ,R,   ,CF,Y,KTH,LT,D, ,      ,3070,0070,1270,0050,+,06800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VOR1, ,FF127,LT,P,C,E  F, ,   ,IF, ,KTH,LT,D, ,      ,3070,0070,    ,    ,+,06800,     ,     , ,   ,    ,   ,KTH,LT,D, , ,0, ,C;
APPCH:030,V,VOR1, ,KTH,LT,D, ,V  M, ,   ,CF, ,KTH,LT,D, ,      ,0000,0000,1270,0070, ,05620,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VOR1, ,KTH,LT,D, ,V M , ,   ,FA, ,KTH,LT,D, ,      ,0000,0000,1410,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VOR1, ,KTH,LT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VOR1, ,KTH,LT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3070,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,C;
APPCH:010,A,VOR2,KTH,KTH,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VOR2,KTH,FF307,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06750,     ,     ,-,210,    ,   , , , , , ,0, ,C;
APPCH:030,A,VOR2,KTH,FF307,LT,P,C,EY  , ,   ,FC, ,KTH,LT,D, ,      ,1270,0070,0820,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VOR2,KTH,FF307,LT,P,C,EE  ,R,   ,CF,Y,KTH,LT,D, ,      ,1270,0070,3070,0050,+,06750,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VOR2, ,FF307,LT,P,C,E  F, ,   ,IF, ,KTH,LT,D, ,      ,1270,0070,    ,    ,+,06750,     ,     , ,   ,    ,   ,KTH,LT,D, , ,0, ,C;
APPCH:030,V,VOR2, ,KTH,LT,D, ,V  M, ,   ,CF, ,KTH,LT,D, ,      ,0000,0000,3070,0070, ,05620,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VOR2, ,KTH,LT,D, ,V M , ,   ,FA, ,KTH,LT,D, ,      ,0000,0000,3020,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VOR2, ,KTH,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VOR2, ,KTH,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1270,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,C;
RWY:RW13 ,+0100,      ,03317, ,IZFR,2,   ;N39071326,E030070178,0000;
RWY:RW31 ,-0100,      ,03327, ,IZFE,2,   ;N39060922,E030083577,0000;
