STAR:030,2,ANBO7D,RW25B,LEKUK,VV,P,C,EE H,L,   ,AF, ,TSH,VV,D, ,      ,0705,0143,2170,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ASEB7C,RW07B,ASEBO,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,10000, ,   ,    ,   ,TSH,VV,D, ,B, , , ;
STAR:020,2,ASEB7C,RW07B,LANHI,VV,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ASEB7C,RW07B,TS14F,VV,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ASEB7C,RW07B,REBOR,VV,P,C,EE H,R,   ,AF, ,TSH,VV,D, ,      ,2497,0143,1290,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ASEB7D,RW25B,ASEBO,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,10000, ,   ,    ,   ,TSH,VV,D, ,B, , , ;
STAR:020,2,ASEB7D,RW25B,LANHI,VV,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ASEB7D,RW25B,TS14F,VV,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ASEB7D,RW25B,LEKUK,VV,P,C,EE H,L,   ,AF, ,TSH,VV,D, ,      ,0705,0143,1290,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ATGA7C,RW07B,ATGAS,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,TSH,VV,D, ,B, , , ;
STAR:020,2,ATGA7C,RW07B,BACHU,VV,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ATGA7C,RW07B,REBOR,VV,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ATGA7D,RW25B,ATGAS,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,TSH,VV,D, ,B, , , ;
STAR:020,2,ATGA7D,RW25B,BACHU,VV,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ATGA7D,RW25B,TS14I,VV,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ATGA7D,RW25B,LEKUK,VV,P,C,EE H,L,   ,AF, ,TSH,VV,D, ,      ,0705,0143,2510,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DOVI5D,RW25B,DOVIN,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,DOVI5D,RW25B,TS918,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DOVI5D,RW25B,TS916,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DOVI5D,RW25B,TS914,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DOVI5D,RW25B,TS912,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,DOVI5D,RW25B,RINKU,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,DOVI5D,RW25B,DALAP,VV,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:080,5,DOVI5D,RW25B,VIKEP,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,DOVI5D,RW25B,TS452,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,DOVI5D,RW25B,TS438,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,DOVI5D,RW25B,TS436,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,DOVI5D,RW25B,TS434,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:130,5,DOVI5D,RW25B,TS432,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:140,5,DOVI5D,RW25B,SULUK,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,DOVI5E,RW25B,DOVIN,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,DOVI5E,RW25B,DALAP,VV,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,DOVI5E,RW25B,VIKEP,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DOVI5E,RW25B,TS452,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DOVI5E,RW25B,TS438,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,DOVI5E,RW25B,TS436,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,DOVI5E,RW25B,TS434,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,DOVI5E,RW25B,TS432,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,DOVI5E,RW25B,SULUK,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,DOVI5P,RW07B,DOVIN,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,DOVI5P,RW07B,TS918,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DOVI5P,RW07B,TS916,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DOVI5P,RW07B,TS914,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DOVI5P,RW07B,TS912,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,DOVI5P,RW07B,RINKU,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,DOVI5P,RW07B,DALAP,VV,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,DOVI5P,RW07B,TS548,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,DOVI5P,RW07B,TS546,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:100,5,DOVI5P,RW07B,TS544,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,DOVI5P,RW07B,ENROP,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,DOVI5P,RW07B,TS542,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:130,5,DOVI5P,RW07B,TS538,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:140,5,DOVI5P,RW07B,TS536,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:150,5,DOVI5P,RW07B,TS534,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:160,5,DOVI5P,RW07B,SAMDU,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,DOVI5Q,RW07B,DOVIN,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,DOVI5Q,RW07B,DALAP,VV,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DOVI5Q,RW07B,TS548,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DOVI5Q,RW07B,TS546,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,5,DOVI5Q,RW07B,TS544,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,DOVI5Q,RW07B,ENROP,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,DOVI5Q,RW07B,TS542,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,DOVI5Q,RW07B,TS538,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,DOVI5Q,RW07B,TS536,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,DOVI5Q,RW07B,TS534,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,DOVI5Q,RW07B,SAMDU,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,DOVI6D,RW25B,DOVIN,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,DOVI6D,RW25B,TS918,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DOVI6D,RW25B,TS916,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DOVI6D,RW25B,TS914,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DOVI6D,RW25B,TS912,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,DOVI6D,RW25B,RINKU,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,DOVI6D,RW25B,DALAP,VV,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:080,5,DOVI6D,RW25B,ANSUP,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,DOVI6D,RW25B,TS448,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,DOVI6D,RW25B,TS446,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,DOVI6D,RW25B,TS444,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,DOVI6D,RW25B,TS442,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:130,5,DOVI6D,RW25B,BOMSU,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,DOVI6E,RW25B,DOVIN,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,DOVI6E,RW25B,DALAP,VV,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,DOVI6E,RW25B,ANSUP,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DOVI6E,RW25B,TS448,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DOVI6E,RW25B,TS446,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,DOVI6E,RW25B,TS444,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,DOVI6E,RW25B,TS442,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,DOVI6E,RW25B,BOMSU,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,ELSA5B,RW25B,ELSAS,VV,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,ELSA5B,RW25B,DALAP,VV,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,ELSA5B,RW25B,ANSUP,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ELSA5B,RW25B,TS448,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ELSA5B,RW25B,TS446,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ELSA5B,RW25B,TS444,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ELSA5B,RW25B,TS442,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,ELSA5B,RW25B,BOMSU,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,ELSA5C,RW25B,ELSAS,VV,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,ELSA5C,RW25B,RUNSI,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:030,5,ELSA5C,RW25B,TS458,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ELSA5C,RW25B,TS456,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ELSA5C,RW25B,TS454,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ELSA5C,RW25B,SULUK,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,ELSA5G,RW07B,ELSAS,VV,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,ELSA5G,RW07B,VICAL,VV,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ELSA5G,RW07B,TS538,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,ELSA5G,RW07B,TS536,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ELSA5G,RW07B,TS534,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ELSA5G,RW07B,SAMDU,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,ENPA7C,RW07B,ENPAS,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,TSH,VV,D, ,B, , , ;
STAR:020,2,ENPA7C,RW07B,TS14C,VV,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ENPA7C,RW07B,REBOR,VV,P,C,EE H,R,   ,AF, ,TSH,VV,D, ,      ,2497,0143,2330,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ENPA7D,RW25B,ENPAS,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,TSH,VV,D, ,B, , , ;
STAR:020,2,ENPA7D,RW25B,TS14C,VV,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ENPA7D,RW25B,LEKUK,VV,P,C,EE H,L,   ,AF, ,TSH,VV,D, ,      ,0705,0143,2330,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MATG7C,RW07B,MATGI,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,10000, ,   ,    ,   ,TSH,VV,D, ,B, , , ;
STAR:020,2,MATG7C,RW07B,BAOMY,VV,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MATG7C,RW07B,TS14G,VV,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MATG7C,RW07B,REBOR,VV,P,C,EE H,R,   ,AF, ,TSH,VV,D, ,      ,2497,0143,0860,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MATG7D,RW25B,MATGI,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,10000, ,   ,    ,   ,TSH,VV,D, ,B, , , ;
STAR:020,2,MATG7D,RW25B,BAOMY,VV,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MATG7D,RW25B,TS14G,VV,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MATG7D,RW25B,LEKUK,VV,P,C,EE H,L,   ,AF, ,TSH,VV,D, ,      ,0705,0143,0860,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NIXI5B,RW25B,NIXIV,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,NIXI5B,RW25B,VICAL,VV,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NIXI5B,RW25B,LETRO,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,NIXI5B,RW25B,VANLI,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,NIXI5B,RW25B,TS488,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,NIXI5B,RW25B,TS458,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,NIXI5B,RW25B,TS456,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,NIXI5B,RW25B,TS454,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,NIXI5B,RW25B,SULUK,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,NIXI5J,RW07B,NIXIV,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,NIXI5J,RW07B,VICAL,VV,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NIXI5J,RW07B,TS538,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,NIXI5J,RW07B,TS536,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,NIXI5J,RW07B,TS534,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,NIXI5J,RW07B,SAMDU,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,NIXI5Q,RW25B,NIXIV,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTS,VV,P,A, , , , ;
STAR:020,5,NIXI5Q,RW25B,VICAL,VV,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NIXI5Q,RW25B,TS484,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NIXI5Q,RW25B,TS482,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,NIXI5Q,RW25B,BUTGA,VV,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,5,NIXI5Q,RW25B,NUNGO,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,NIXI5Q,RW25B,TS468,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,NIXI5Q,RW25B,TS466,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,NIXI5Q,RW25B,TS464,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,NIXI5Q,RW25B,TS462,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,NIXI5Q,RW25B,BOMSU,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,POTI7C,RW07B,POTIX,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,TSH,VV,D, ,B, , , ;
