APPCH:010,I,I12, ,CI12,LK,P,C,E  I, ,   ,IF, ,PA,LK,P,I,      ,3019,0127,    ,    ,J,04000,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I12, ,FI12,LK,P,C,E  F, ,   ,CF, ,PA,LK,P,I,      ,3019,0107,1220,0020,H,04000,04000,     , ,   ,-300,   ,OKL,LK,D, , ,0,D,S;
APPCH:030,I,I12, ,RW12,LK,P,G,GYCM, ,   ,CF, ,PA,LK,P,I,      ,3019,0019,1220,0087, ,01214,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I12, ,RW12,LK,P,G,GEM , ,   ,FM, ,OKL,LK,D, ,      ,3080,0011,1220,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24,ERASU,ERASU,LK,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24,ERASU,PR531,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24,ERASU,PR532,LK,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I24,ERASU,CI24,LK,P,C,EE  , ,   ,CF, ,PR,LK,P,I,      ,0600,0130,2400,0030,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24,OKL,OKL,LK,D, ,V CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24,OKL,FF24,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24,OKL,FF24,LK,P,C,EY  , ,   ,FC, ,OKL,LK,D, ,      ,0543,0096,0150,0043,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I24,OKL,CI24,LK,P,C,EE  ,R,   ,CF,Y,PR,LK,P,I,      ,0600,0130,2400,0030,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24,RATEV,RATEV,LK,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24,RATEV,PR530,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24,RATEV,PR532,LK,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I24,RATEV,CI24,LK,P,C,EE  , ,   ,CF, ,PR,LK,P,I,      ,0600,0130,2400,0030,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24, ,CI24,LK,P,C,E  I, ,   ,IF, ,PR,LK,P,I,      ,0600,0130,    ,    ,J,04000,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24, ,FF24,LK,P,C,E  F, ,   ,CF, ,PR,LK,P,I,      ,0600,0110,2400,0020,H,04000,04000,     , ,   ,-300,   ,OKL,LK,D, , ,0,D,S;
APPCH:030,I,I24, ,RW24,LK,P,G,GYCM, ,   ,CF, ,PR,LK,P,I,      ,0600,0022,2400,0088, ,01214,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24, ,RW24,LK,P,G,GEM , ,   ,FM, ,OKL,LK,D, ,      ,0089,0012,2400,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I30,ARVEG,ARVEG,LK,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I30,ARVEG,PR905,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I30,ARVEG,PR906,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I30,ARVEG,PR912,LK,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I30,ARVEG,CI30,LK,P,C,EE  , ,   ,CF, ,PG,LK,P,I,      ,1219,0125,3020,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I30,KENOK,KENOK,LK,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I30,KENOK,PR906,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I30,KENOK,PR912,LK,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I30,KENOK,CI30,LK,P,C,EE  , ,   ,CF, ,PG,LK,P,I,      ,1219,0125,3020,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I30,OKL,OKL,LK,D, ,V CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I30,OKL,FI30,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:035,A,I30,OKL,FI30,LK,P,C,EY  , ,   ,FC, ,OKL,LK,D, ,      ,1212,0092,1660,0043,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I30,OKL,CI30,LK,P,C,EE  ,L,   ,CF,Y,PG,LK,P,I,      ,1219,0125,3020,0030,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I30, ,CI30,LK,P,C,E  I, ,   ,IF, ,PG,LK,P,I,      ,1219,0125,    ,    ,J,04000,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I30, ,FI30,LK,P,C,E  F, ,   ,CF, ,PG,LK,P,I,      ,1219,0105,3020,0020,H,04000,04000,     , ,   ,-300,   ,OKL,LK,D, , ,0,D,S;
APPCH:030,I,I30, ,RW30,LK,P,G,GYCM, ,   ,CF, ,PG,LK,P,I,      ,1219,0020,3020,0085, ,01291,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I30, ,RW30,LK,P,G,GEM , ,   ,FM, ,OKL,LK,D, ,      ,1126,0007,3020,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R06,AKEVA,AKEVA,LK,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,AKEVA,PR740,LK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06,AKEVA,PR742,LK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,BAROX,BAROX,LK,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,BAROX,PR742,LK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,KUVIX,KUVIX,LK,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,KUVIX,PR741,LK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06,KUVIX,PR742,LK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06, ,PR742,LK,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06, ,PR06F,LK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0600,0050,+,04000,     ,     , ,   ,    ,   ,OKL,LK,D, , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,LK,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0600,0086, ,01251,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R06, ,RW06,LK,P,G,GEM , ,010,FM, ,OKL,LK,D, ,      ,2783,0016,0600,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,EVEMI,EVEMI,LK,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,EVEMI,PR961,LK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12,EVEMI,PR962,LK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,SOMIS,SOMIS,LK,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,SOMIS,PR960,LK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12,SOMIS,PR962,LK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,PR962,LK,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,PR12F,LK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1220,0050,+,04000,     ,     , ,   ,    ,   ,OKL,LK,D, , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,RW12,LK,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1220,0088, ,01209,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, ,RW12,LK,P,G,GEM , ,010,FM, ,OKL,LK,D, ,      ,3080,0011,1220,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,ERASU,ERASU,LK,E,A,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,ERASU,PR531,LK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24,ERASU,PR532,LK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,RATEV,RATEV,LK,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,RATEV,PR530,LK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24,RATEV,PR532,LK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R24, ,PR532,LK,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R24, ,PR24F,LK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2400,0050,+,04000,     ,     , ,   ,    ,   ,OKL,LK,D, , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,RW24,LK,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2400,0088, ,01207,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R24, ,RW24,LK,P,G,GEM , ,010,FM, ,OKL,LK,D, ,      ,0090,0012,2400,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,ARVEG,ARVEG,LK,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,A,R30,ARVEG,PR905,LK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,ARVEG,PR906,LK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,ARVEG,PR912,LK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,KENOK,KENOK,LK,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,KENOK,PR906,LK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,KENOK,PR912,LK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,PR912,LK,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,PR30F,LK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3020,0051,+,04000,     ,     , ,   ,    ,   ,OKL,LK,D, , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30, ,RW30,LK,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3020,0085, ,01281,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, ,RW30,LK,P,G,GEM , ,010,FM, ,OKL,LK,D, ,      ,1126,0007,3020,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW06 ,     ,      ,01202, ,PH  ,1,   ;N50060661,E014133468,0000;
RWY:RW12 ,+0700,      ,01160, ,PA  ,1,   ;N50062884,E014144332,0000;
RWY:RW24 ,     ,      ,01158, ,PR  ,3,   ;N50065742,E014162412,0000;
RWY:RW30 ,-0700,      ,01232, ,PG  ,1,   ;N50052568,E014165402,0000;
