APPCH:050,I,I13, ,USULU,UT,P,C,EECH, ,   ,CF, ,LBA,UT,D, ,      ,1400,0105,1400,0105, ,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31,BABOS,BABOS,UT,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,12000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31,BABOS,CF31,UT,P,C,EE B, ,   ,CF, ,IUT,UT,P,I,      ,1250,0106,2590,0036, ,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31,USULU,USULU,UT,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31,USULU,CF31,UT,P,C,EE B, ,   ,CF, ,IUT,UT,P,I,      ,1250,0106,3520,0037, ,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I31, ,CF31,UT,P,C,E  I, ,   ,IF, ,IUT,UT,P,I,      ,1250,0106,    ,    ,I,02500,02500,12000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I31, ,FF31,UT,P,C,E  F, ,   ,CF, ,IUT,UT,P,I,      ,1251,0081,3050,0025,G,02500,02500,     , ,   ,-300,   ,UTAV,UT,P,A, ,0,N,S;
APPCH:030,I,I31, ,RW31,UT,P,G,G  M, ,   ,CF, ,IUT,UT,P,I,      ,1254,0024,3050,0057, ,00696,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I31, ,NQ,UT,D,B,E M , ,   ,CF, ,LBA,UT,D, ,      ,3056,0032,3050,0026, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I31, ,LUGIN,UT,P,C,EECH, ,   ,CF, ,LBA,UT,D, ,      ,2941,0136,2910,0105, ,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N13,LUGIN,LUGIN,UT,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N13,LUGIN,CF13,UT,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N13,TEGLI,TEGLI,UT,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
