APPCH:070,D,D26, ,SURET,UT,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:010,A,I08,BABMA,BABMA,UT,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I08,BABMA,CF08,UT,P,C,EE B, ,   ,CF, ,IRP,UT,P,I,      ,2630,0101,0240,0049, ,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I08,BIKDA,BIKDA,UT,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I08,BIKDA,CF08,UT,P,C,EE B, ,   ,CF, ,IRP,UT,P,I,      ,2630,0101,1430,0049, ,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I08, ,CF08,UT,P,C,E  I, ,   ,IF, ,IRP,UT,P,I,      ,2630,0101,    ,    ,I,02000,02000,12000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I08, ,FF08,UT,P,C,E  F, ,   ,CF, ,IRP,UT,P,I,      ,2630,0076,0830,0025,G,02000,02000,     , ,   ,-300,   ,DSH,UT,D, , ,0,N,S;
APPCH:030,I,I08, ,RW08,UT,P,G,G  M, ,   ,CF, ,IRP,UT,P,I,      ,2632,0024,0830,0052, ,00333,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0830,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I08, ,SURET,UT,P,C,E C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I08, ,ORVIG,UT,P,C,E C ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I08, ,BABMA,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I26,ADEMU,ADEMU,UT,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I26,ADEMU,CF26,UT,P,C,EE B, ,   ,CF, ,ISH,UT,P,I,      ,0830,0101,2040,0049, ,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I26,SURET,SURET,UT,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I26,SURET,CF26,UT,P,C,EE B, ,   ,CF, ,ISH,UT,P,I,      ,0830,0101,3230,0049, ,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I26, ,CF26,UT,P,C,E  I, ,   ,IF, ,ISH,UT,P,I,      ,0830,0101,    ,    ,I,02000,02000,12000, ,   ,    ,   , , , , , ,0,N,S;
