APPCH:040,A,I15-Y,ROM2,LOCRI,LI,P,C,EE  , ,   ,CF, ,ICIA,LI,P,I,      ,3297,0107,1490,0025,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I15-Y, ,LOCRI,LI,P,C,E  I, ,   ,IF, ,ICIA,LI,P,I,      ,3297,0107,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I15-Y, ,FI15,LI,P,C,E  F, ,   ,CF, ,ICIA,LI,P,I,      ,3297,0095,1490,0012,H,03000,03000,     , ,   ,-300,   ,RMC,LI,D, , ,0,D,S;
APPCH:030,I,I15-Y, ,RW15,LI,P,G,GY M, ,   ,CF, ,ICIA,LI,P,I,      ,3297,0013,1490,0081, ,00398,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I15-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1490,    ,+,00750,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:055,I,I15-Y, ,D172Q,LI,P,C,E   ,R,   ,CF,Y,CMP,LI,D, ,      ,1720,0170,3140,0080,+,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I15-Y, ,D172J,LI,E,A,E   , ,   ,CF, ,CMP,LI,D, ,      ,1720,0100,3520,0070, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I15-Y, ,CMP,LI,D, ,VE H, ,   ,CF, ,CMP,LI,D, ,      ,0000,0000,3520,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I15-Z,CMP,CMP,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I15-Z,CMP,CMP,LI,D, ,V   , ,   ,FC, ,CMP,LI,D, ,      ,0000,0000,1520,0053,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I15-Z,CMP,RA407,LI,P,C,E  B, ,   ,CF, ,CMP,LI,D, ,      ,1524,0093,1520,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I15-Z,CMP,LOCRI,LI,P,C,EE  , ,   ,CF, ,ICIA,LI,P,I,      ,3297,0107,1490,0025,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I15-Z,LOCRI,LOCRI,LI,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,1490,0035,+,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,A,I15-Z,ROM1,RMC,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I15-Z,ROM1,RMC,LI,D, ,V   , ,   ,FD, ,RMC,LI,D, ,      ,0000,0000,3500,0120,+,03000,     ,     ,-,240,    ,   , , , , , ,0,D,S;
APPCH:030,A,I15-Z,ROM1,RA407,LI,P,C,E  B,L,   ,CF,Y,RMC,LI,D, ,      ,3303,0120,1490,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I15-Z,ROM1,LOCRI,LI,P,C,EE  , ,   ,CF, ,ICIA,LI,P,I,      ,3297,0107,1490,0025,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I15-Z,ROM2,RMC,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I15-Z,ROM2,RMC,LI,D, ,V   , ,   ,FD, ,RMC,LI,D, ,      ,0000,0000,3370,0120,+,03000,     ,     ,-,140,    ,   , , , , , ,0,D,S;
APPCH:030,A,I15-Z,ROM2,RA407,LI,P,C,E  B,L,   ,CF,Y,RMC,LI,D, ,      ,3303,0120,1490,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I15-Z,ROM2,LOCRI,LI,P,C,EE  , ,   ,CF, ,ICIA,LI,P,I,      ,3297,0107,1490,0025,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I15-Z, ,LOCRI,LI,P,C,E  I, ,   ,IF, ,ICIA,LI,P,I,      ,3297,0107,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I15-Z, ,FI15,LI,P,C,E  F, ,   ,CF, ,ICIA,LI,P,I,      ,3297,0095,1490,0012,H,03000,03000,     , ,   ,-300,   ,RMC,LI,D, , ,0,D,S;
APPCH:030,I,I15-Z, ,RW15,LI,P,G,GY M, ,   ,CF, ,ICIA,LI,P,I,      ,3297,0013,1490,0081, ,00398,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I15-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1490,    ,+,00750,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I15-Z, , , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,2620,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:055,I,I15-Z, ,D109F,LI,P,C,E   , ,   ,CF, ,OST,LI,D, ,      ,1090,0126,2170,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I15-Z, ,RATIR,LI,E,A,EE H, ,   ,CF, ,OST,LI,D, ,      ,1245,0120,2170,0034, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R15-Y,RMC,RMC,LI,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15-Y,RMC,RA711,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:030,A,R15-Y,RMC,RA712,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:040,A,R15-Y,RMC,RA407,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:050,A,R15-Y,RMC,LOCRI,LI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,R,R15-Y, ,LOCRI,LI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,R,R15-Y, ,RA701,LI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1490,0028,+,02500,     ,     , ,   ,    ,   ,LIRA,LI,P,A,B,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R15-Y, ,RW15,LI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1490,0066, ,00398,     ,     ,-,185,-300,   , , , , , ,A,J,S;
APPCH:040,R,R15-Y, ,RA703,LI,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15-Y, ,RA704,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15-Y, ,RA705,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R15-Y, ,CMP,LI,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R15-Y, ,CMP,LI,D, ,VE H,R,010,HM, , , , , ,      ,    ,    ,1970,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15-Z,RMC,RMC,LI,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15-Z,RMC,RA711,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:030,A,R15-Z,RMC,RA712,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:040,A,R15-Z,RMC,RA407,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:050,A,R15-Z,RMC,LOCRI,LI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,R,R15-Z, ,LOCRI,LI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,R,R15-Z, ,RA701,LI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1490,0028,+,02500,     ,     ,-,185,    ,   ,LIRA,LI,P,A,B,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R15-Z, ,RW15,LI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1490,0066, ,00398,     ,     ,-,185,-300,   , , , , , ,A,J,S;
APPCH:040,R,R15-Z, ,RA703,LI,P,C,E M ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15-Z, ,RATIR,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15-Z, ,RATIR,LI,E,A,EE H,L,010,HM, , , , , ,      ,    ,    ,3150,T010,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,A,RNVA,FRS,FRS,LI,D, ,V  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:020,A,RNVA,FRS,RA771,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:030,A,RNVA,FRS,RA772,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:040,A,RNVA,FRS,RA762,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:050,A,RNVA,FRS,RA763,LI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:010,A,RNVA,IDROX,IDROX,LI,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:020,A,RNVA,IDROX,RA763,LI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:010,A,RNVA,LAT,LAT,LI,D, ,V  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:020,A,RNVA,LAT,RA773,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:030,A,RNVA,LAT,RA762,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:040,A,RNVA,LAT,RA763,LI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:010,A,RNVA,RMC,RMC,LI,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:020,A,RNVA,RMC,RA767,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:030,A,RNVA,RMC,RA768,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,B,U,C;
APPCH:040,A,RNVA,RMC,RA762,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,B,U,C;
APPCH:050,A,RNVA,RMC,RA763,LI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:010,R,RNVA, ,RA763,LI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:020,R,RNVA, ,RA764,LI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3430,0019,+,03000,     ,     , ,   ,    ,   ,LIRA,LI,P,A,C,B,U,C;
APPCH:030,R,RNVA, ,RA766,LI,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3430,0041, ,01470,     ,     , ,   ,-350,   , , , , , ,B,U,C;
APPCH:040,R,RNVA, ,RMC,LI,D, ,V M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:050,R,RNVA, ,RA761,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:060,R,RNVA, ,ASLAF,LI,P,C,E   , ,010,CF, ,RMC,LI,D, ,      ,3313,0080,3310,0035,+,03000,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:070,R,RNVA, ,ASLAF,LI,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1510,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:010,A,VORA,FRS,FRS,LI,D, ,V  A, ,   ,FD, ,FRS,LI,D, ,      ,0000,0000,2660,0180,+,FL090,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,FRS,D266W,LI,P,C,E   , ,   ,CF, ,FRS,LI,D, ,      ,2660,0230,2660,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,FRS,D156K,LI,P,C,EY  , ,   ,CF, ,RMC,LI,D, ,      ,1560,0110,2660,0047,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORA,FRS,D163J,LI,P,C,E  B, ,   ,CF, ,RMC,LI,D, ,      ,1630,0100,3430,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,A,VORA,FRS,CE33,LI,P,C,EE  , ,   ,CF, ,RMC,LI,D, ,      ,1630,0077,3430,0023,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,IDROX,IDROX,LI,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,IDROX,D163J,LI,P,C,E  B, ,   ,CF, ,RMC,LI,D, ,      ,1630,0100,3430,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,IDROX,CE33,LI,P,C,EE  , ,   ,CF, ,RMC,LI,D, ,      ,1630,0077,3430,0023,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,LAT,LAT,LI,D, ,V  A, ,   ,FD, ,LAT,LI,D, ,      ,0000,0000,2890,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:015,A,VORA,LAT,D159L,LI,P,C,EY  , ,   ,CF, ,RMC,LI,D, ,      ,1590,0119,2890,0069,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,LAT,D163J,LI,P,C,E  B, ,   ,CF, ,RMC,LI,D, ,      ,1630,0100,3430,0024,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,LAT,CE33,LI,P,C,EE  , ,   ,CF, ,RMC,LI,D, ,      ,1630,0077,3430,0023,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,RMC1,RMC,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,180,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,RMC1,D178J,LI,P,C,EY  , ,   ,CF, ,RMC,LI,D, ,      ,1780,0100,1780,0100,+,03000,     ,     ,-,180,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,RMC1,D163J,LI,P,C,E  B,L,   ,CF,Y,RMC,LI,D, ,      ,1630,0100,3430,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORA,RMC1,CE33,LI,P,C,EE  , ,   ,CF, ,RMC,LI,D, ,      ,1630,0077,3430,0023,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,RMC2,RMC,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,140,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,RMC2,D173J,LI,P,C,EY  , ,   ,CF, ,RMC,LI,D, ,      ,1730,0100,1730,0100,+,03000,     ,     ,-,140,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,RMC2,D163J,LI,P,C,E  B,L,   ,CF,Y,RMC,LI,D, ,      ,1630,0100,3430,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORA,RMC2,CE33,LI,P,C,EE  , ,   ,CF, ,RMC,LI,D, ,      ,1630,0077,3430,0023,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,CE33,LI,P,C,E  I, ,   ,IF, ,RMC,LI,D, ,      ,1630,0077,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,FE33,LI,P,C,E  F, ,   ,CF, ,RMC,LI,D, ,      ,1630,0060,3430,0017,+,02350,     ,     , ,   ,    ,   ,RMC,LI,D, , ,0, ,C;
APPCH:025,V,VORA, ,40VO2,LI,P,C,E S , ,   ,CF, ,RMC,LI,D, ,      ,1630,0040,3430,0020,+,01600,     ,     , ,   ,-350,   , , , , , ,0, ,C;
APPCH:030,V,VORA, ,ME33,LI,P,C,E  M, ,   ,CF, ,RMC,LI,D, ,      ,1630,0030,3430,0010, ,01350,     ,     , ,   ,-350,   , , , , , ,0, ,C;
APPCH:040,V,VORA, ,RMC,LI,D, ,V M , ,   ,CF, ,RMC,LI,D, ,      ,0000,0000,3430,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,SUBAR,LI,P,C,EECH, ,   ,CF, ,RMC,LI,D, ,      ,3326,0079,3320,0079, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW15 ,+1190,      ,00341, ,ICIA,1,   ;N41482895,E012351981,0000;
RWY:RW33 ,-1190,      ,00427, ,    , ,   ;N41472549,E012360358,0000;
