APPCH:010,A,I10-Y,URPUP,URPUP,MM,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Y,URPUP,D240L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Y,URPUP, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Y,URPUP,MI285,MM,P,C,E  B,R,   ,AF, ,MID,MM,D, ,      ,2848,0100,2400,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I10-Y,URPUP,CI10,MM,P,C,EE  , ,   ,CF, ,IMID,MM,P,I,      ,2853,0097,1050,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Y,VIVEP,VIVEP,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Y,VIVEP,D286Q,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Y,VIVEP,MI285,MM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Y,VIVEP,CI10,MM,P,C,EE  , ,   ,CF, ,IMID,MM,P,I,      ,2853,0097,1050,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Y,VOLEB,VOLEB,MM,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Y,VOLEB,D216L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Y,VOLEB, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0360,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Y,VOLEB,MI285,MM,P,C,E  B,R,   ,AF, ,MID,MM,D, ,      ,2848,0100,2160,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I10-Y,VOLEB,CI10,MM,P,C,EE  , ,   ,CF, ,IMID,MM,P,I,      ,2853,0097,1050,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Y,XOLRO,XOLRO,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Y,XOLRO,D255Q,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Y,XOLRO,MI285,MM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Y,XOLRO,CI10,MM,P,C,EE  , ,   ,CF, ,IMID,MM,P,I,      ,2853,0097,1050,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Y,XUBSU,XUBSU,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Y,XUBSU,D321L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Y,XUBSU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1410,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Y,XUBSU,MI285,MM,P,C,E  B,L,   ,AF, ,MID,MM,D, ,      ,2848,0100,3210,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I10-Y,XUBSU,CI10,MM,P,C,EE  , ,   ,CF, ,IMID,MM,P,I,      ,2853,0097,1050,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I10-Y, ,CI10,MM,P,C,E  I, ,   ,IF, ,IMID,MM,P,I,      ,2853,0097,    ,    ,J,02000,01700,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I10-Y, ,FI10,MM,P,C,E  F, ,   ,CF, ,IMID,MM,P,I,      ,2853,0068,1050,0029,H,01700,01700,     , ,   ,-300,   ,MID,MM,D, , ,0,D,S;
APPCH:030,I,I10-Y, ,RW10,MM,P,G,G  M, ,   ,CF, ,IMID,MM,P,I,      ,2853,0018,1050,0051, ,00094,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I10-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1050,    ,+,00440,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I10-Y, ,MID,MM,D, ,V   , ,   ,FD, ,MID,MM,D, ,      ,0000,0000,1050,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I10-Y, ,MID,MM,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Z,MID,MID,MM,D, ,V  C, ,   ,FD, ,MID,MM,D, ,      ,0000,0000,2660,0080,+,02000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Z,MID,CI10,MM,P,C,EE  ,R,   ,CF,Y,IMID,MM,P,I,      ,2853,0097,1050,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I10-Z, ,CI10,MM,P,C,E  I, ,   ,IF, ,IMID,MM,P,I,      ,2853,0097,    ,    ,J,02000,01700,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I10-Z, ,FI10,MM,P,C,E  F, ,   ,CF, ,IMID,MM,P,I,      ,2853,0068,1050,0029,H,01700,01700,     , ,   ,-300,   ,MID,MM,D, , ,0,D,S;
APPCH:030,I,I10-Z, ,RW10,MM,P,G,G  M, ,   ,CF, ,IMID,MM,P,I,      ,2853,0018,1050,0051, ,00094,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I10-Z, ,MID,MM,D, ,V M , ,   ,CF, ,MID,MM,D, ,      ,0000,0000,1050,0001, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I10-Z, ,MID,MM,D, ,V   , ,   ,FD, ,MID,MM,D, ,      ,0000,0000,1050,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I10-Z, ,MID,MM,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R10,OTMAM,OTMAM,MM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,OTMAM,MD400,MM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,SEBEP,SEBEP,MM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,SEBEP,MD400,MM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,TEXOB,TEXOB,MM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,TEXOB,MD400,MM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,MD400,MM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,MD401,MM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1050,0050, ,01700,     ,     , ,   ,    ,   ,MID,MM,D, , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,MM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1050,0050, ,00094,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R10, ,MD402,MM,P,C,E M , ,010,CF, ,MID,MM,D, ,      ,1059,0083,1050,0083, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,MILTE,MM,P,C,EB H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,ALRUN,ALRUN,MM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,ALRUN,MD500,MM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,HADOW,HADOW,MM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,HADOW,MD500,MM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,VOLOR,VOLOR,MM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,VOLOR,MD500,MM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28, ,MD500,MM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28, ,MD501,MM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2850,0050, ,01700,     ,     , ,   ,    ,   ,MID,MM,D, , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,MM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2850,0050, ,00087,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R28, ,OTMAM,MM,P,C,E M , ,010,CF, ,MID,MM,D, ,      ,2850,0151,2850,0166, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28, ,ETGOT,MM,P,C,EB H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,AVRUB,AVRUB,MM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,AVRUB,MD900,MM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,ITSAK,ITSAK,MM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,ITSAK,MD900,MM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,ULILI,ULILI,MM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,ULILI,MD900,MM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,MD900,MM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,MD901,MM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0010,0050, ,01300,     ,     , ,   ,    ,   ,MID,MM,D, , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,MM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0010,0039, ,00084,     ,     , ,   ,-293,   , , , , , ,B,J,S;
APPCH:040,R,R36, ,MD902,MM,P,C,E M , ,010,CF, ,MID,MM,D, ,      ,0004,0069,0010,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,ETGOT,MM,P,C,EB H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S10-X,MID,MID,MM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S10-X,MID,MID,MM,D, ,V   ,R,   ,PI, ,MID,MM,D, ,      ,0000,0000,2400,0100,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S10-X,MID,FS10,MM,P,C,EE  , ,   ,CF, ,MID,MM,D, ,      ,2850,0045,1050,0055,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S10-X, ,FS10,MM,P,C,E  F, ,   ,IF, ,MID,MM,D, ,      ,2850,0045,    ,    ,+,01500,     ,19500, ,   ,    ,   ,MID,MM,D, , ,0, ,S;
APPCH:030,S,S10-X, ,MID,MM,D, ,V  M, ,   ,CF, ,MID,MM,D, ,      ,0000,0000,1050,0045, ,00082,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S10-X, ,MID,MM,D, ,VYM , ,   ,FC, ,MID,MM,D, ,      ,0000,0000,1050,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S10-X, ,MID,MM,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S18-X,MID,MID,MM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S18-X,MID,MID,MM,D, ,V   ,R,   ,PI, ,MID,MM,D, ,      ,0000,0000,3160,0100,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S18-X,MID,FS18,MM,P,C,EE  , ,   ,CF, ,MID,MM,D, ,      ,0010,0046,1810,0054,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S18-X, ,FS18,MM,P,C,E  F, ,   ,IF, ,MID,MM,D, ,      ,0010,0046,    ,    ,+,01500,     ,19500, ,   ,    ,   ,MID,MM,D, , ,0, ,S;
APPCH:030,S,S18-X, ,RW18,MM,P,G,G  M, ,   ,CF, ,MID,MM,D, ,      ,3330,0002,1810,0044, ,00084,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S18-X, ,MID,MM,D, ,VYM , ,   ,CF, ,MID,MM,D, ,      ,0000,0000,1810,0002, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S18-X, ,MID,MM,D, ,VY  , ,   ,FC, ,MID,MM,D, ,      ,0000,0000,1810,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S18-X, ,MID,MM,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S28-X,MID,MID,MM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S28-X,MID,MID,MM,D, ,V   ,L,   ,PI, ,MID,MM,D, ,      ,0000,0000,1500,0100,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S28-X,MID,FS28,MM,P,C,EE  , ,   ,CF, ,MID,MM,D, ,      ,1050,0060,2850,0041,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S28-X, ,FS28,MM,P,C,E  F, ,   ,IF, ,MID,MM,D, ,      ,1050,0060,    ,    ,+,01500,     ,19500, ,   ,    ,   ,MID,MM,D, , ,0, ,S;
APPCH:030,S,S28-X, ,RW28,MM,P,G,G  M, ,   ,CF, ,MID,MM,D, ,      ,1084,0015,2850,0044, ,00087,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S28-X, ,MID,MM,D, ,VYM , ,   ,CF, ,MID,MM,D, ,      ,0000,0000,2850,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S28-X, ,MID,MM,D, ,VY  , ,   ,FC, ,MID,MM,D, ,      ,0000,0000,2850,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S28-X, ,MID,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S36-X,MID,MID,MM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S36-X,MID,MID,MM,D, ,V   ,R,   ,PI, ,MID,MM,D, ,      ,0000,0000,1360,0100,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S36-X,MID,FS36,MM,P,C,EE  , ,   ,CF, ,MID,MM,D, ,      ,1810,0055,0010,0045,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S36-X, ,FS36,MM,P,C,E  F, ,   ,IF, ,MID,MM,D, ,      ,1810,0055,    ,    ,+,01500,     ,19500, ,   ,    ,   ,MID,MM,D, , ,0, ,S;
APPCH:030,S,S36-X, ,RW36,MM,P,G,G  M, ,   ,CF, ,MID,MM,D, ,      ,1853,0011,0010,0044, ,00084,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S36-X, ,MID,MM,D, ,VYM , ,   ,CF, ,MID,MM,D, ,      ,0000,0000,0010,0011, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S36-X, ,MID,MM,D, ,VY  , ,   ,FC, ,MID,MM,D, ,      ,0000,0000,0010,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S36-X, ,MID,MM,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW10 ,+0030,      ,00036, ,IMID,1,   ;N20561290,W089392627,1050;
RWY:RW18 ,+0010,      ,00034, ,    , ,   ;N20562629,W089392745,0000;
RWY:RW28 ,+0030,      ,00037, ,    , ,   ;N20554815,W089374993,0000;
RWY:RW36 ,+0010,      ,00034, ,    , ,   ;N20551138,W089392890,0000;
