APPCH:040,I,I34-X, ,RW34,VM,P,G,G M , ,   ,FA, ,ZAO,ZG,D, ,      ,1910,0065,3440,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I34-X, ,ZAO,ZG,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I34-X, ,ZAO,ZG,D, ,V   , ,   ,FD, ,ZAO,ZG,D, ,      ,0000,0000,0410,0064,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I34-X, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0800,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34-Y,HAZEL,HAZEL,VM,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34-Y,HAZEL,HAZEL,VM,E,A,E   , ,   ,FD, ,MCU,VM,D, ,      ,1477,0082,2110,0164,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I34-Y,HAZEL, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0290,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:060,A,I34-Y,HAZEL,PAPA,VH,P,C,EE H, ,   ,CF, ,MCN,VM,P,I,      ,1637,0119,3440,0070, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34-Y,MCU,MCU,VM,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06890,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34-Y,MCU,D182E,VM,P,C,E   , ,   ,CF, ,MCU,VM,D, ,      ,1820,0050,1820,0050, ,06890,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34-Y,MCU,D182P,VM,P,C,EY  , ,   ,CF, ,MCU,VM,D, ,      ,1820,0160,1820,0110, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I34-Y,MCU, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0290,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:050,A,I34-Y,MCU,PAPA,VH,P,C,EE H, ,   ,CF, ,MCN,VM,P,I,      ,1637,0119,3440,0090, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34-Y,MCU30,MCU30,VM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34-Y,MCU30,MCU30,VM,P,C,E   , ,   ,FC, ,ZAO,ZG,D, ,      ,1684,0361,3440,0161, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34-Y,MCU30,PAPA,VH,P,C,EE H, ,   ,CF, ,MCN,VM,P,I,      ,1637,0119,3440,0040, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34-Y,UJ,UJ,ZG,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,08860,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34-Y,UJ,ROMEO,VH,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34-Y,UJ, , , , ,    , ,   ,CR, ,MCU,VM,D, ,      ,1780,    ,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I34-Y,UJ, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0290,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:050,A,I34-Y,UJ,PAPA,VH,P,C,EE H, ,   ,CF, ,MCN,VM,P,I,      ,1637,0119,3440,0080, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I34-Y, ,PAPA,VH,P,C,E  I, ,   ,IF, ,MCN,VM,P,I,      ,1637,0119,    ,    ,I,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I34-Y, ,FI34,VM,P,C,E  F, ,   ,CF, ,MCN,VM,P,I,      ,1644,0109,3440,0010,G,03000,03000,     , ,   ,-300,   ,VMMC,VM,P,A, ,0,D,S;
APPCH:030,I,I34-Y, ,RW34,VM,P,G,G  M, ,   ,CF, ,MCN,VM,P,I,      ,1644,0017,3440,0092, ,00074,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I34-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3440,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I34-Y, , , , , ,    , ,   ,CD, ,MCU,VM,D, ,      ,    ,    ,3440,0033, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I34-Y, ,ZAO,ZG,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:070,I,I34-Y, ,ZAO,ZG,D, ,V   , ,   ,FD, ,MCU,VM,D, ,      ,0097,0066,0410,0126,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I34-Y, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0800,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34-Z,HAZEL,HAZEL,VM,E,A,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34-Z,HAZEL,MC613,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34-Z,HAZEL,MC612,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I34-Z,HAZEL,MC610,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I34-Z,HAZEL,PAPA,VH,P,C,EE B, ,010,TF, ,MCN,VM,P,I,      ,    ,    ,    ,    , ,03000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34-Z,MC611,MC611,VM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34-Z,MC611,MC610,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34-Z,MC611,PAPA,VH,P,C,EE B, ,010,TF, ,MCN,VM,P,I,      ,    ,    ,    ,    , ,03000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34-Z,MCU,MCU,VM,D, ,V  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34-Z,MCU,MC614,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34-Z,MCU,MC613,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I34-Z,MCU,MC612,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I34-Z,MCU,MC610,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I34-Z,MCU,PAPA,VH,P,C,EE B, ,010,TF, ,MCN,VM,P,I,      ,    ,    ,    ,    , ,03000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34-Z,UJ,UJ,ZG,D,B,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,08900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34-Z,UJ,ROMEO,VH,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34-Z,UJ,MC612,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I34-Z,UJ,MC610,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I34-Z,UJ,PAPA,VH,P,C,EE B, ,010,TF, ,MCN,VM,P,I,      ,    ,    ,    ,    , ,03000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,I,I34-Z, ,PAPA,VH,P,C,E  I, ,   ,IF, ,MCN,VM,P,I,      ,1637,0119,    ,    ,I,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I34-Z, ,FI34,VM,P,C,E  F, ,   ,CF, ,MCN,VM,P,I,      ,1644,0109,3440,0010,G,03000,03000,     , ,   ,-300,   ,VMMC,VM,P,A, ,0,D,S;
APPCH:030,I,I34-Z, ,RW34,VM,P,G,G  M, ,   ,CF, ,MCN,VM,P,I,      ,1644,0017,3440,0092, ,00074,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I34-Z, ,MC608,VM,P,C,E M , ,   ,CF, ,ZAO,ZG,D, ,      ,2119,0039,3440,0031,+,00600,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:050,I,I34-Z, ,ZAO,ZG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I34-Z, ,LATOP,ZG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I34-Z, ,MC420,VM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I34-Z, ,MC411,VM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,I,I34-Z, ,MC615,VM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:100,I,I34-Z, ,HAZEL,VM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:110,I,I34-Z, ,PAPA,VH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L16-X,NLG,NLG,ZG,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06890,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L16-X,NLG,NLG,ZG,D, ,V   , ,   ,FC, ,NLG,ZG,D, ,      ,0000,0000,1670,0114, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L16-X,NLG,CL16,VM,P,C,EE B, ,   ,CF, ,MCS,VM,P,I,      ,0380,0090,1670,0040, ,02500,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,A,L16-X,ZUH,ZUH,ZG,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L16-X,ZUH,ZUH,ZG,D, ,V   , ,   ,FD, ,ZUH,ZG,D, ,      ,0000,0000,0360,0110,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L16-X,ZUH,CL16,VM,P,C,EE B,R,   ,CF, ,MCS,VM,P,I,      ,0380,0090,1670,0060, ,02500,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,L,L16-X, ,CL16,VM,P,C,E  I, ,   ,IF, ,MCS,VM,P,I,      ,0380,0090,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L16-X, ,ZAO,ZG,D, ,V  F, ,   ,CF, ,MCS,VM,P,I,      ,0381,0061,2180,0029, ,01800,     ,     , ,   ,    ,   ,VMMC,VM,P,A, ,0,D,S;
APPCH:030,L,L16-X, ,ML16,VM,P,C,EY M, ,   ,CF, ,MCS,VM,P,I,      ,0380,0026,2180,0035, ,00720,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L16-X, , , , , ,  M , ,   ,CI, , , , , ,      ,    ,    ,1510,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:050,L,L16-X, ,D181N,VM,P,C,E  H, ,   ,CF, ,ZAO,ZG,D, ,      ,1810,0138,1810,0050, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L16-X, ,INDUS,VM,P,C,E C ,R,   ,TF,Y, , , , ,      ,    ,    ,    ,    , ,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L16-X, ,ZUH,ZG,D, ,VE  , ,   ,CF, ,ZAO,ZG,D, ,      ,2632,0082,3280,0129, ,05910,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,A,L16-Y,NLG,NLG,ZG,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06890,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L16-Y,NLG,NLG,ZG,D, ,V   , ,   ,FC, ,NLG,ZG,D, ,      ,0000,0000,1670,0114, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L16-Y,NLG,CL16,VM,P,C,EE B, ,   ,CF, ,MCS,VM,P,I,      ,0380,0090,1670,0040, ,02500,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,A,L16-Y,ZUH,ZUH,ZG,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L16-Y,ZUH,ZUH,ZG,D, ,V   , ,   ,FD, ,ZUH,ZG,D, ,      ,0000,0000,0360,0110,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L16-Y,ZUH,CL16,VM,P,C,EE B,R,   ,CF, ,MCS,VM,P,I,      ,0380,0090,1670,0060, ,02500,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,L,L16-Y, ,CL16,VM,P,C,E  I, ,   ,IF, ,MCS,VM,P,I,      ,0380,0090,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L16-Y, ,ZAO,ZG,D, ,V  F, ,   ,CF, ,MCS,VM,P,I,      ,0381,0061,2180,0029, ,01800,     ,     , ,   ,    ,   ,VMMC,VM,P,A, ,0,D,S;
APPCH:030,L,L16-Y, ,ML16,VM,P,C,EY M, ,   ,CF, ,MCS,VM,P,I,      ,0380,0026,2180,0035, ,00720,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L16-Y, ,MCU,VM,D, ,V M , ,   ,CF, ,MCU,VM,D, ,      ,0000,0000,1640,0039, ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:050,L,L16-Y, ,D171G,VM,P,C,E  H, ,   ,CF, ,MCU,VM,D, ,      ,1710,0074,1710,0074, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L16-Y, ,INDUS,VM,P,C,E C ,R,   ,TF,Y, , , , ,      ,    ,    ,    ,    , ,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L16-Y, ,ZUH,ZG,D, ,VE  , ,   ,CF, ,ZAO,ZG,D, ,      ,2632,0082,3280,0129, ,05910,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,A,L16-Z,NLG,NLG,ZG,D, ,V  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L16-Z,NLG,MC511,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L16-Z,NLG,MC510,VM,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:040,A,L16-Z,NLG,CL16Z,VM,P,C,EE  , ,010,TF, ,MCS,VM,P,I,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L16-Z,ZUH,ZUH,ZG,D, ,V  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L16-Z,ZUH,MC512,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:030,A,L16-Z,ZUH,MC511,VM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:040,A,L16-Z,ZUH,MC510,VM,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:050,A,L16-Z,ZUH,CL16Z,VM,P,C,EE  , ,010,TF, ,MCS,VM,P,I,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L16-Z, ,CL16Z,VM,P,C,E  I, ,   ,IF, ,MCS,VM,P,I,      ,0380,0084,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L16-Z, ,FL16,VM,P,C,E  F, ,   ,CF, ,MCS,VM,P,I,      ,0380,0060,2180,0024, ,01800,     ,     , ,   ,    ,   ,VMMC,VM,P,A, ,0,D,S;
APPCH:030,L,L16-Z, ,ML16,VM,P,C,EY M, ,   ,CF, ,MCS,VM,P,I,      ,0380,0026,2180,0034, ,00720,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L16-Z, ,MCU,VM,D, ,V M , ,   ,CF, ,MCU,VM,D, ,      ,0000,0000,1640,0039, ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:050,L,L16-Z, ,D171G,VM,P,C,E  H, ,   ,CF, ,MCU,VM,D, ,      ,1710,0074,1710,0074, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L16-Z, ,INDUS,VM,P,C,E C ,R,   ,TF,Y, , , , ,      ,    ,    ,    ,    , ,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L16-Z, ,ZUH,ZG,D, ,VE  , ,   ,CF, ,ZUH,ZG,D, ,      ,0000,0000,3280,0129, ,05910,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,A,L34-X,D184G,D184G,VM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06890,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L34-X,D184G,D184K,VM,P,C,E   , ,   ,CF, ,ZAO,ZG,D, ,      ,1840,0113,1840,0048, ,06890,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L34-X,D184G,D184K,VM,P,C,E   , ,   ,FD, ,ZAO,ZG,D, ,      ,1840,0113,1840,0231,+,06890,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L34-X,D184G, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0290,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:050,A,L34-X,D184G,PAPA,VH,P,C,EE H, ,   ,CF, ,MCN,VM,P,I,      ,1637,0119,3440,0090, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L34-X,HAZEL,HAZEL,VM,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L34-X,HAZEL,HAZEL,VM,E,A,E   , ,   ,FD, ,ZAO,ZG,D, ,      ,1664,0138,2110,0231,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L34-X,HAZEL, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0290,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:040,A,L34-X,HAZEL,PAPA,VH,P,C,EE H, ,   ,CF, ,MCN,VM,P,I,      ,1637,0119,3440,0070, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L34-X,MCU30,MCU30,VM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L34-X,MCU30,MCU30,VM,P,C,E   , ,   ,FC, ,ZAO,ZG,D, ,      ,1684,0361,3440,0161, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L34-X,MCU30,PAPA,VH,P,C,EE H, ,   ,CF, ,MCN,VM,P,I,      ,1637,0119,3440,0040, ,03000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,A,L34-X,UJ,UJ,ZG,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,08860,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L34-X,UJ,ROMEO,VH,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L34-X,UJ, , , , ,    , ,   ,CR, ,ZAO,ZG,D, ,      ,1800,    ,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L34-X,UJ, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0290,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:050,A,L34-X,UJ,PAPA,VH,P,C,EE H, ,   ,CF, ,MCN,VM,P,I,      ,1637,0119,3440,0080, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L34-X, ,PAPA,VH,P,C,E  I, ,   ,IF, ,MCN,VM,P,I,      ,1637,0119,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L34-X, ,FL34,VM,P,C,E  F, ,   ,CF, ,MCN,VM,P,I,      ,1644,0077,3440,0042, ,01990,     ,     , ,   ,    ,   ,VMMC,VM,P,A, ,0,D,S;
APPCH:030,L,L34-X, ,ML34,VM,P,C,E  M, ,   ,CF, ,MCN,VM,P,I,      ,1643,0021,3440,0056, ,00195,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L34-X, ,ML34,VM,P,C,E M , ,   ,FA, ,ZAO,ZG,D, ,      ,1897,0066,3440,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L34-X, ,ZAO,ZG,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,L,L34-X, ,ZAO,ZG,D, ,V   , ,   ,FD, ,ZAO,ZG,D, ,      ,0000,0000,0410,0064,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L34-X, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0800,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L34-Y,HAZEL,HAZEL,VM,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L34-Y,HAZEL,HAZEL,VM,E,A,E   , ,   ,FD, ,MCU,VM,D, ,      ,1477,0082,2110,0164,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,L34-Y,HAZEL, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0290,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:060,A,L34-Y,HAZEL,PAPA,VH,P,C,EE H, ,   ,CF, ,MCN,VM,P,I,      ,1637,0119,3440,0070, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L34-Y,MCU,MCU,VM,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06890,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,L34-Y,MCU,D182E,VM,P,C,E   , ,   ,CF, ,MCU,VM,D, ,      ,1820,0050,1820,0050, ,06890,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L34-Y,MCU,D182P,VM,P,C,EY  , ,   ,CF, ,MCU,VM,D, ,      ,1820,0160,1820,0110, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L34-Y,MCU, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0290,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:040,A,L34-Y,MCU,PAPA,VH,P,C,EE H, ,   ,CF, ,MCN,VM,P,I,      ,1637,0119,3440,0090, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L34-Y,MCU30,MCU30,VM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L34-Y,MCU30,MCU30,VM,P,C,E   , ,   ,FC, ,ZAO,ZG,D, ,      ,1684,0361,3440,0161, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L34-Y,MCU30,PAPA,VH,P,C,EE H, ,   ,CF, ,MCN,VM,P,I,      ,1637,0119,3440,0040, ,03000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,A,L34-Y,UJ,UJ,ZG,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,08860,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L34-Y,UJ,ROMEO,VH,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L34-Y,UJ, , , , ,    , ,   ,CR, ,MCU,VM,D, ,      ,1780,    ,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L34-Y,UJ, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0290,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:050,A,L34-Y,UJ,PAPA,VH,P,C,EE H, ,   ,CF, ,MCN,VM,P,I,      ,1637,0119,3440,0080, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
