APPCH:040,A,I21,MOV,CI21,HK,P,C,EE  ,L,   ,CF,Y,MI,HK,P,I,      ,0303,0100,2100,0030,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I21, ,CI21,HK,P,C,E  I, ,   ,IF, ,MI,HK,P,I,      ,0303,0100,    ,    ,J,02200,02190,06000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I21, ,FI21,HK,P,C,E  F, ,   ,CF, ,MI,HK,P,I,      ,0303,0080,2100,0020,H,02190,02190,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,I,I21, ,RW21,HK,P,G,G  M, ,   ,CF, ,MI,HK,P,I,      ,0303,0019,2100,0061, ,00250,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I21, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,2100,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I21, ,MOV,HK,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I21, ,MOV,HK,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0300,T010, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R03,EPLAX,EPLAX,HK,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,EPLAX,EGNOP,HK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,EPNEX,EPNEX,HK,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,EPNEX,EGNOP,HK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,GENIL,GENIL,HK,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,GENIL,EGNOP,HK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,EGNOP,HK,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,ITGOT,HK,E,A,E  F, ,010,TF, , , , , ,      ,    ,    ,0300,0060,+,02700,     ,     , ,   ,    ,   ,HKMO,HK,P,A, ,B,J,S;
